19,11/27/18,DAVIDSON,CHARLOTTE,08:35,07:20,75,61-46,63-46,2,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.88,0,1,0,0,0,1,2,2,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
20,11/27/18,DAVIDSON,CHARLOTTE,07:20,03:51,209,63-46,73-51,5,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,7.880000000000001,4,8,4,5,0,3,2,2,0,0,1,1,4,0,1,6.88,2,2,2,2,0,0,1,2,1,4,0,3,0,1,2
21,11/27/18,DAVIDSON,CHARLOTTE,03:51,02:05,106,73-51,76-54,0,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,2.0,1,2,0,0,1,2,0,0,1,0,0,2,0,0,1,2.88,1,3,1,1,0,2,1,2,1,0,1,1,0,0,0
22,11/27/18,DAVIDSON,CHARLOTTE,02:05,01:29,36,76-54,76-56,-2,BOACHIE-YIADOM.NEL,COLLINS.CARTER,CZERAPOWICZ.DAVID,JONES.BATES,WYNTER.MALCOLM,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
23,11/27/18,DAVIDSON,CHARLOTTE,01:29,00:11,78,76-56,76-56,0,BOACHIE-YIADOM.NEL,CZERAPOWICZ.DAVID,FREUNDLICH.CAL,JONES.BATES,WYNTER.MALCOLM,2.0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0
24,11/27/18,DAVIDSON,CHARLOTTE,00:11,00:00,11,76-56,76-56,0,BOACHIE-YIADOM.NEL,CASEY.PAT,FREUNDLICH.CAL,JONES.BATES,WYNTER.MALCOLM,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,12/01/18,DAVIDSON,UNCW,20:00,18:52,68,0-0,5-0,5,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,2,2,1,1,1,1,0,0,1,0,0,1,0,0,1,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
1,12/01/18,DAVIDSON,UNCW,18:52,15:53,179,5-0,11-6,0,EKWU.NATHAN,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,5.0,2,4,0,1,2,3,0,0,2,1,0,1,0,0,1,5.0,3,4,3,4,0,0,0,0,2,1,0,2,0,0,2
2,12/01/18,DAVIDSON,UNCW,15:53,14:19,94,11-6,14-9,0,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,2,2.88,1,3,1,1,0,2,1,2,0,0,1,0,1,0,0
3,12/01/18,DAVIDSON,UNCW,14:19,12:59,80,14-9,16-9,2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,3.0,1,4,1,2,0,2,0,0,0,0,1,1,0,1,1,2.0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,1
4,12/01/18,DAVIDSON,UNCW,12:59,11:37,82,16-9,18-13,-2,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1,2.88,1,3,1,2,0,1,2,2,0,0,1,1,0,0,0
5,12/01/18,DAVIDSON,UNCW,11:37,08:15,202,18-13,23-24,-6,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.0,2,5,1,1,1,4,0,0,1,1,0,2,0,0,2,5.76,3,4,0,0,3,4,2,4,3,0,0,3,0,0,0
6,12/01/18,DAVIDSON,UNCW,08:15,06:56,79,23-24,23-27,-3,COLLINS.CARTER,EKWU.NATHAN,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0,1,2,0,0,1,2,0,0,1,0,1,1,0,0,1
7,12/01/18,DAVIDSON,UNCW,06:56,06:00,56,23-27,26-28,2,COLLINS.CARTER,EKWU.NATHAN,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1.88,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0
8,12/01/18,DAVIDSON,UNCW,06:00,04:32,88,26-28,28-29,1,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,4.0,1,2,1,1,0,1,0,0,0,2,0,1,2,0,2,3.88,0,1,0,0,0,1,1,2,0,2,0,1,1,0,0
9,12/01/18,DAVIDSON,UNCW,04:32,00:31,241,28-29,38-34,5,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,7.76,3,5,2,3,1,2,3,4,2,1,0,5,0,0,3,6.76,1,6,1,3,0,3,3,4,0,0,1,2,0,0,4
10,12/01/18,DAVIDSON,UNCW,00:31,00:04,27,38-34,39-34,1,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,JONES.BATES,0.8799999999999999,0,1,0,0,0,1,1,2,0,0,1,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
11,12/01/18,DAVIDSON,UNCW,00:04,00:00,4,39-34,39-34,0,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,JONES.BATES,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12/01/18,DAVIDSON,UNCW,20:00,16:59,181,39-34,44-43,-4,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,4.88,1,3,0,0,1,3,2,2,1,1,0,1,0,0,3,4.88,3,5,2,3,1,2,2,2,2,0,1,2,0,0,2
13,12/01/18,DAVIDSON,UNCW,16:59,16:32,27,44-43,47-45,1,EKWU.NATHAN,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.44,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1.0,1,2,1,1,0,1,0,0,1,0,1,0,0,0,1
14,12/01/18,DAVIDSON,UNCW,16:32,16:06,26,47-45,47-45,0,COLLINS.CARTER,EKWU.NATHAN,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
15,12/01/18,DAVIDSON,UNCW,16:06,15:19,47,47-45,47-45,0,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,2.0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2
16,12/01/18,DAVIDSON,UNCW,15:19,14:53,26,47-45,47-47,-2,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,KOVACEVIC.DUSAN,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.44,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1
17,12/01/18,DAVIDSON,UNCW,14:53,13:14,99,47-47,49-48,1,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,PRITCHETT.KISHAWN,2.0,1,2,1,1,0,1,0,0,0,0,0,1,0,0,1,1.88,0,5,0,4,0,1,1,2,0,0,4,1,0,0,0
18,12/01/18,DAVIDSON,UNCW,13:14,12:38,36,49-48,52-51,0,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,KOVACEVIC.DUSAN,1.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0
19,12/01/18,DAVIDSON,UNCW,12:38,09:19,199,52-51,56-62,-7,COLLINS.CARTER,EKWU.NATHAN,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,5.44,2,4,2,3,0,1,0,1,0,1,0,1,1,0,1,6.879999999999999,4,7,2,3,2,4,1,2,2,1,2,3,0,0,1
20,12/01/18,DAVIDSON,UNCW,09:19,08:41,38,56-62,58-62,2,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,2
21,12/01/18,DAVIDSON,UNCW,08:41,07:36,65,58-62,60-64,0,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
22,12/01/18,DAVIDSON,UNCW,07:36,05:49,107,60-64,67-67,4,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,3.0,3,3,2,2,1,1,0,0,1,0,0,0,0,0,1,2.88,1,1,1,1,0,0,1,2,0,1,0,0,0,0,1
23,12/01/18,DAVIDSON,UNCW,05:49,02:11,218,67-67,80-75,5,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,5.76,4,6,2,3,2,3,3,4,3,0,2,2,0,1,0,5.0,3,6,1,3,2,3,0,0,2,0,1,0,0,0,2
24,12/01/18,DAVIDSON,UNCW,02:11,01:30,41,80-75,82-78,-1,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,2.0,1,3,0,2,1,1,0,0,1,0,1,0,0,0,1
25,12/01/18,DAVIDSON,UNCW,01:30,00:33,57,82-78,87-81,2,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.88,1,2,0,0,1,2,2,2,1,0,1,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1
26,12/01/18,DAVIDSON,UNCW,00:33,00:26,7,87-81,87-82,-1,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
27,12/01/18,DAVIDSON,UNCW,00:26,00:00,26,87-82,91-85,1,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,2.64,0,0,0,0,0,0,4,6,0,0,0,0,0,0,1,2.44,1,2,1,2,0,0,1,1,0,1,1,1,0,0,3
0,12/04/18,DAVIDSON,WINTHROP,20:00,16:58,182,0-0,7-8,-1,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.0,3,6,2,2,1,4,0,0,2,0,0,3,0,0,2,6.32,2,5,0,0,2,5,2,3,2,1,1,3,0,0,1
1,12/04/18,DAVIDSON,WINTHROP,16:58,15:37,81,7-8,12-13,0,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,3.44,2,3,2,2,0,1,1,1,0,0,0,0,0,0,0,2.0,2,2,1,1,1,1,0,0,1,0,0,1,0,0,1
2,12/04/18,DAVIDSON,WINTHROP,15:37,14:10,87,12-13,15-18,-2,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,3.0,1,3,0,1,1,2,0,0,1,1,1,1,0,0,0,3.0,2,3,1,2,1,1,0,0,2,0,0,1,0,0,0
3,12/04/18,DAVIDSON,WINTHROP,14:10,13:47,23,15-18,15-18,0,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
4,12/04/18,DAVIDSON,WINTHROP,13:47,11:19,148,15-18,17-23,-3,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,PRITCHETT.KISHAWN,5.0,1,5,1,5,0,0,0,0,1,0,0,2,0,0,0,4.0,2,4,1,2,1,2,0,0,1,0,0,4,0,0,1
5,12/04/18,DAVIDSON,WINTHROP,11:19,09:41,98,17-23,24-23,7,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,3.0,3,3,2,2,1,1,0,0,2,0,0,2,0,0,0,4.0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,1
6,12/04/18,DAVIDSON,WINTHROP,09:41,07:57,104,24-23,31-30,0,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,4.88,2,4,1,1,1,3,2,2,2,0,0,0,1,0,1,4.0,3,3,2,2,1,1,0,0,2,1,0,2,0,0,1
7,12/04/18,DAVIDSON,WINTHROP,07:57,07:01,56,31-30,33-30,2,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.88,0,1,0,1,0,0,2,2,0,0,0,1,0,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,2
8,12/04/18,DAVIDSON,WINTHROP,07:01,05:18,103,33-30,36-36,-3,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,PRITCHETT.KISHAWN,2.88,1,3,1,2,0,1,1,2,1,0,1,0,0,0,1,2.0,2,2,0,0,2,2,0,0,1,0,0,2,0,0,2
9,12/04/18,DAVIDSON,WINTHROP,05:18,04:51,27,36-36,38-36,2,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
10,12/04/18,DAVIDSON,WINTHROP,04:51,03:53,58,38-36,40-36,2,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,PRITCHETT.KISHAWN,1.88,0,1,0,1,0,0,2,2,0,0,0,2,0,0,1,2.0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,1
11,12/04/18,DAVIDSON,WINTHROP,03:53,02:50,63,40-36,42-38,0,CZERAPOWICZ.DAVID,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,1.88,0,1,0,1,0,0,2,2,0,0,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,1,0,0,1,0,0,1
12,12/04/18,DAVIDSON,WINTHROP,02:50,01:11,99,42-38,48-43,1,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,4.0,2,4,0,0,2,4,0,0,2,0,0,1,0,1,1,4.0,2,3,1,2,1,1,0,0,2,1,0,2,0,0,0
13,12/04/18,DAVIDSON,WINTHROP,01:11,00:16,55,48-43,51-45,1,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,1.0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1.88,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0
14,12/04/18,DAVIDSON,WINTHROP,00:16,00:00,16,51-45,51-45,0,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,PRITCHETT.KISHAWN,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
15,12/04/18,DAVIDSON,WINTHROP,20:00,16:43,197,51-45,58-50,2,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,7.44,3,5,2,3,1,2,0,1,1,2,0,3,1,0,2,7.0,2,6,1,3,1,3,0,0,1,2,1,3,1,0,2
16,12/04/18,DAVIDSON,WINTHROP,16:43,16:12,31,58-50,58-50,0,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
17,12/04/18,DAVIDSON,WINTHROP,16:12,15:41,31,58-50,58-50,0,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
18,12/04/18,DAVIDSON,WINTHROP,15:41,15:09,32,58-50,60-52,0,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2
19,12/04/18,DAVIDSON,WINTHROP,15:09,13:24,105,60-52,67-52,7,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,3.0,3,3,2,2,1,1,0,0,2,0,0,1,1,0,1,3.0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1
20,12/04/18,DAVIDSON,WINTHROP,13:24,12:15,69,67-52,70-58,-3,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,2.0,1,2,0,1,1,1,0,0,1,0,0,1,0,0,1,3.3200000000000003,1,2,0,1,1,1,3,3,1,0,0,1,0,0,0
21,12/04/18,DAVIDSON,WINTHROP,12:15,11:59,16,70-58,70-62,-4,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.88,1,1,1,1,0,0,2,2,0,0,0,0,1,0,0
22,12/04/18,DAVIDSON,WINTHROP,11:59,10:06,113,70-62,77-64,5,BRAJKOVIC.LUKA,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,4.0,3,4,2,3,1,1,0,0,0,0,0,1,1,0,0,4.0,1,2,1,1,0,1,0,0,0,2,0,1,0,0,2
23,12/04/18,DAVIDSON,WINTHROP,10:06,07:27,159,77-64,84-71,0,COLLINS.CARTER,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,4.88,2,4,1,1,1,3,2,2,2,0,0,2,0,0,1,4.88,2,4,1,2,1,2,2,2,1,0,0,2,0,0,1
24,12/04/18,DAVIDSON,WINTHROP,07:27,06:22,65,84-71,87-75,-1,BRAJKOVIC.LUKA,COLLINS.CARTER,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,2.88,1,2,1,1,0,1,2,2,1,0,0,0,1,0,0
25,12/04/18,DAVIDSON,WINTHROP,06:22,05:16,66,87-75,87-75,0,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26,12/04/18,DAVIDSON,WINTHROP,05:16,03:23,113,87-75,91-78,1,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,JONES.BATES,PRITCHETT.KISHAWN,4.0,2,4,2,2,0,2,0,0,1,0,0,2,1,0,2,4.76,0,2,0,0,0,2,3,4,0,1,0,2,0,0,0
27,12/04/18,DAVIDSON,WINTHROP,03:23,01:12,131,91-78,97-81,3,BRAJKOVIC.LUKA,FRAMPTON.LUKE,GRADY.KELLAN,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,5.0,3,5,3,5,0,0,0,0,0,2,2,1,1,0,2,4.76,0,1,0,0,0,1,3,4,0,2,0,0,1,0,0
28,12/04/18,DAVIDSON,WINTHROP,01:12,00:00,72,97-81,99-81,2,BRAJKOVIC.LUKA,FRAMPTON.LUKE,FREUNDLICH.CAL,GRADY.KELLAN,GUDMUNDSSON.JONAX,1.0,1,3,1,3,0,0,0,0,0,0,2,1,0,0,0,1.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,12/15/18,DAVIDSON,TEMPLE,20:00,14:45,315,0-0,10-9,1,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,8.879999999999999,3,7,0,1,3,6,1,2,2,2,1,4,0,1,1,8.0,4,8,3,4,1,4,0,0,3,0,0,4,1,0,2
1,12/15/18,DAVIDSON,TEMPLE,14:45,13:38,67,10-9,12-12,-1,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,2.0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1,2.88,1,1,1,1,0,0,1,2,1,1,0,1,0,0,0
2,12/15/18,DAVIDSON,TEMPLE,13:38,11:41,117,12-12,16-17,-1,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,4.32,1,3,0,0,1,3,1,3,1,1,1,1,0,0,0,3.0,2,3,1,2,1,1,0,0,2,0,0,1,0,0,1
3,12/15/18,DAVIDSON,TEMPLE,11:41,08:13,208,16-17,23-17,7,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,6.0,3,6,2,3,1,3,0,0,3,0,0,3,2,2,1,6.0,0,5,0,4,0,1,0,0,0,3,2,3,0,1,0
4,12/15/18,DAVIDSON,TEMPLE,08:13,06:30,103,23-17,23-19,-2,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,JONES.BATES,KOVACEVIC.DUSAN,3.0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,3.0,1,3,1,1,0,2,0,0,0,0,0,1,1,0,0
5,12/15/18,DAVIDSON,TEMPLE,06:30,05:26,64,23-19,23-22,-3,BRAJKOVIC.LUKA,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,JONES.BATES,1.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2.0,1,4,0,0,1,4,0,0,1,0,2,1,0,0,0
6,12/15/18,DAVIDSON,TEMPLE,05:26,00:56,270,23-22,33-26,6,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,7.0,4,8,2,6,2,2,0,0,3,1,2,3,0,0,1,6.0,2,6,2,6,0,0,0,0,1,1,1,2,0,0,2
7,12/15/18,DAVIDSON,TEMPLE,00:56,00:00,56,33-26,35-27,1,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,1.0,1,1,1,1,0,0,0,0,0,0,0,2,0,0,1,1.88,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0
8,12/15/18,DAVIDSON,TEMPLE,20:00,18:24,96,35-27,37-30,-1,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,3.0,1,2,1,1,0,1,0,0,0,1,0,1,0,0,2,1.88,1,2,0,1,1,1,0,2,1,0,1,1,1,0,0
9,12/15/18,DAVIDSON,TEMPLE,18:24,15:43,161,37-30,39-36,-4,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,4.0,1,3,1,2,0,1,0,0,0,1,0,0,1,0,1,5.0,3,3,3,3,0,0,0,0,2,2,0,2,1,1,2
10,12/15/18,DAVIDSON,TEMPLE,15:43,14:34,69,39-36,39-42,-6,CZERAPOWICZ.DAVID,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,2.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,2,2,0,0,2,2,0,0,2,0,0,0,1,0,0
11,12/15/18,DAVIDSON,TEMPLE,14:34,11:45,169,39-42,46-44,5,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,4.4399999999999995,3,3,2,2,1,1,0,1,2,1,0,3,0,0,0,4.0,1,4,1,2,0,2,0,0,0,0,0,1,1,0,2
12,12/15/18,DAVIDSON,TEMPLE,11:45,10:37,68,46-44,48-46,0,BRAJKOVIC.LUKA,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,PRITCHETT.KISHAWN,2.0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1.0,1,2,1,1,0,1,0,0,1,0,1,0,0,0,0
13,12/15/18,DAVIDSON,TEMPLE,10:37,09:49,48,48-46,48-48,-2,COLLINS.CARTER,FRAMPTON.LUKE,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1.88,0,1,0,0,0,1,2,2,0,0,0,0,1,0,1
14,12/15/18,DAVIDSON,TEMPLE,09:49,09:12,37,48-48,48-48,0,COLLINS.CARTER,CZERAPOWICZ.DAVID,GUDMUNDSSON.JONAX,KOVACEVIC.DUSAN,PRITCHETT.KISHAWN,1.0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
